,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
18,4.112727272727274,7.584615384615388,8.904135338345863,5.803846153846155,0.8405625789216136,0.4898214978366218,0.34326104888983944,0.6711555400562507,0.2577480367775033,0.17386976628563,0.1628809432439391,0.21524039292874234,38.12,129.26153846153852,175.7612781954887,84.24615384615393,0.003981818181818184,0.0031675295857988193,0.002814248968285373,0.0035392011834319555,0.0631016495966483,0.05628081010254578,0.05304949545740631,0.05949118576253087,kelasd115
19,11.1974358974359,8.79427083333333,5.9347826086956506,8.541666666666666,0.22889556691854177,0.4031557094379424,0.70169389959732,0.5253194426004255,0.11453005098850627,0.15687729000085926,0.19272428747081405,0.1138837271045214,267.10512820512827,177.96614583333334,82.19565217391305,140.09375,0.002393162393162394,0.002855088975694446,0.003022240892436228,0.0026923285590277784,0.048919959047022864,0.053433032626779155,0.05497491148184077,0.05188765324263354,kelasd116
20,8.333333333333334,12.703349282296651,13.21296296296296,9.227272727272734,0.6163759532569504,0.1554726108998737,0.04289932469020291,0.4936375759851584,0.12104597238053794,0.061133753149282107,0.07955563817090054,0.12649625116105429,127.72108843537416,261.20095693779916,300.39814814814804,156.07416267942588,0.0018639352944503573,0.0018972779927199483,0.0019397290809327835,0.0019516494585746674,0.04317331692666614,0.043557754679505095,0.044042355533426954,0.04417747682444831,kelasd117
21,21.5769230769231,14.494791666666663,8.826086956521735,18.070312500000004,0.24013699146477402,0.5954787843841448,0.8491544968112044,0.40638602366266285,0.05894679022564648,0.08986403011555409,0.14940513345563433,0.06768884926323518,910.3512820512834,464.04166666666646,157.79710144927526,673.5390625000001,0.0015877712031558233,0.0017801920572916672,0.002164577936474596,0.0017496744791666678,0.03984684684082071,0.04219232225525951,0.04652502484120343,0.041829110427627644,kelasd118
22,6.879545454545455,7.180952380952379,11.624713958810068,11.157142857142857,0.7310312071383923,0.5897245454839021,0.1757021177295717,0.3170596396395584,0.1065525155557845,0.15940251727765006,0.08060979561484485,0.061952719738879725,71.77954545454546,113.5095238095238,233.32265446224255,189.1476190476191,0.002117768595041322,0.0025396825396825392,0.0018877409422471704,0.0018764172335600906,0.04601921984390133,0.05039526306789696,0.04344814083763735,0.04331763190157203,kelasd119
23,20.700892857142854,18.35294117647061,10.89052631578948,14.418552036199102,0.11556791810554276,0.3306314042202476,0.6915834096670431,0.4880020440723737,0.042483863305204456,0.05082949208116501,0.12201863224471761,0.06815734974903606,691.5982142857142,525.3167420814484,233.41263157894736,401.55882352941194,0.0014050542091836732,0.0014511373640998355,0.0016088642659279789,0.001520239143342686,0.03748405273157737,0.0380937969241691,0.040110650280542434,0.03899024420727172,kelasd12
24,8.487179487179487,7.657894736842105,7.906250000000001,8.20676691729323,0.30035318595048605,0.42307700924439995,0.3932482122097188,0.2818634597651697,0.12840340577585643,0.14945081441062366,0.13397105879762705,0.12320101111537492,125.74725274725276,111.00375939849624,128.2534722222222,138.65789473684208,0.0029652886795743937,0.0030386115665102602,0.0029538001543209895,0.003045678105037027,0.05445446427589196,0.05512360262637286,0.05434887445311991,0.05518766261617742,kelasd120
25,5.408963585434171,8.067251461988306,9.194444444444446,6.084795321637422,0.83650034361727,0.678800364205503,0.6280244295515229,0.8451427597817497,0.19548566478359408,0.13094887724341067,0.09404428850093309,0.13313672110693467,58.938375350140035,117.49415204678363,141.0111111111111,58.26023391812864,0.0030168930317224915,0.002355425601039636,0.002229938271604939,0.0024751205499127923,0.0549262508434946,0.048532727113151555,0.04722222222222223,0.04975058341278816,kelasd121
26,13.818181818181815,13.034615384615389,11.34035087719298,9.95384615384615,0.40835638538934566,0.39499430020741844,0.5503966709800133,0.6581744416888797,0.06264087645631115,0.09192957931327089,0.0905334820161642,0.08468572664279013,314.1969696969696,295.3576923076923,216.84210526315792,163.52307692307693,0.002381772268135905,0.0023816568047337282,0.0022222222222222222,0.0024926035502958583,0.048803404267898205,0.04880222130942124,0.04714045207910317,0.04992598071441219,kelasd122
27,14.02564102564103,10.175324675324678,6.3779761904761925,11.620129870129873,0.2026857238863421,0.5393125541633075,0.7721980286819793,0.4038604905689741,0.06472266805889396,0.11423327547973602,0.17008423732740272,0.07399305202480354,293.96794871794873,177.61688311688323,87.58035714285718,225.43831168831173,0.002301117685733071,0.0029463231573621193,0.003419075963718821,0.0027407657277787154,0.04796996649710182,0.054280043822404186,0.058472865191632445,0.05235232304089968,kelasd123
28,10.759259259259252,10.896616541353389,8.728395061728397,6.137218045112785,-0.1615291133996491,-0.17841507610034824,0.07932632611930576,0.554897720755559,0.12336114013068523,0.12777042383454393,0.17388234698158647,0.21088803412272672,236.91481481481483,239.84022556390983,186.56966490299826,93.24624060150379,0.0026063100137174197,0.0030368449318785716,0.003021876331694087,0.0035085363785403376,0.051052032415148954,0.05510757599349269,0.05497159568080671,0.059232899460859904,kelasd124
29,13.60858585858586,15.055263157894737,11.832080200501254,5.602631578947369,0.13544179031939035,-0.038145990481542554,0.3481900013790406,0.835721335062934,0.11365666313289291,0.09762268138338122,0.1362671621006874,0.2101286701456922,350.8762626262625,429.6552631578948,292.80952380952357,71.21315789473682,0.0020693041526374865,0.0021052631578947364,0.0024151858342598325,0.002939750692520777,0.045489604885484404,0.04588314677411235,0.04914454022838989,0.05421946783693821,kelasd125
30,11.828877005347588,8.866666666666669,11.547368421052635,13.541666666666679,0.1833488277756689,0.4988812263470481,0.18211463826025162,-0.08554043113187473,0.11004870886028384,0.14356333579465144,0.10406835248166899,0.09959861437356855,289.1229946524064,170.46111111111128,270.43684210526305,365.03055555555574,0.002394978409448367,0.002820216049382719,0.0024965373961218823,0.0024961419753086445,0.04893851662492813,0.05310570637306992,0.049965361963282946,0.049961404857236,kelasd126
31,5.173333333333333,5.430555555555553,5.071895424836603,4.194444444444444,0.5177817962628091,0.4380851221736172,0.537952759792057,0.7184292918803904,0.19229688915833448,0.19022254158492913,0.23272591930632863,0.21172917093969695,47.57333333333333,56.777777777777764,50.385620915032696,27.722222222222218,0.004333333333333333,0.00415340470679012,0.004667008415566664,0.005389178240740738,0.06582805886043833,0.06444691386552284,0.0683155064064277,0.07341102261064572,kelasd127
32,7.2165775401069485,8.602777777777781,10.384210526315789,8.986111111111112,0.5424606492326886,0.2589169254330299,0.04133075777276969,0.28662019907291886,0.16968232258228486,0.15189813061313287,0.13239169489487324,0.1271547068876598,113.16844919786088,191.81388888888898,270.5263157894737,181.39722222222227,0.0032779032857673898,0.003341049382716055,0.003043628808864267,0.0033834876543209933,0.057252976217550385,0.057801811240791194,0.055169092876938504,0.05816775442047762,kelasd128
33,16.563492063492074,17.404858299595134,14.407407407407417,12.874493927125506,-0.149502025134309,-0.15196772178523646,0.17416537699216084,0.14288640595214,0.07564913322297367,0.043787970515515987,0.08206546938502814,0.13781862044734447,624.4920634920641,602.6032388663966,459.6740740740744,455.53846153846155,0.002771478961955156,0.0028438427117310557,0.0026954732510288105,0.0032454228064711767,0.05264483794214924,0.053327691790767164,0.05191794729213406,0.05696861246749105,kelasd129
34,17.915384615384617,14.609374999999998,6.842995169082127,12.953125,0.20987864291711505,0.431941196690606,0.8417682584411201,0.570880275057264,0.07525984727585723,0.08068452493342508,0.16000246781166433,0.07888894034659032,562.0641025641029,388.1979166666665,98.15700483091786,294.1458333333333,0.0016896778435239986,0.0019192165798611123,0.0024504655884618042,0.0018886990017361134,0.04110569113302924,0.043808864169949814,0.04950217761333136,0.04345916476114231,kelasd13
35,5.748538011695908,7.209374999999999,9.233333333333334,8.174999999999999,0.5649679484612055,0.3695926765538812,0.03739748787107575,0.19776559635525376,0.16050935998481855,0.12529580401861393,0.09075847576271086,0.128278798228021,59.4327485380117,86.84062499999996,135.1787878787879,110.49374999999995,0.0033942067644745382,0.0031933593749999965,0.0027777777777777775,0.0029687499999999974,0.058259821184711326,0.056509816625078486,0.05270462766947299,0.054486236794258396,kelasd130
36,21.57466063348419,10.486111111111112,14.38478260869565,22.261574074074087,0.30301241210982877,0.7694431979777172,0.6460411678731286,0.27642844906042785,0.039350836077125195,0.14687500197153813,0.07211158724615027,0.0519014003384422,791.5384615384626,259.73611111111114,374.65000000000003,813.9837962962966,0.0015432730697569712,0.0019182956104252405,0.0015500945179584124,0.001588756001371743,0.039284514375984986,0.04379835168616783,0.03937123973103225,0.03985920221695039,kelasd131
37,5.303921568627454,4.775252525252524,6.511904761904765,5.883838383838383,0.38743213939682875,0.3995669318533334,0.2666291170436704,0.32717499843460085,0.21029326579271562,0.2720388882357213,0.18188764192392123,0.18383859162312183,61.25490196078433,63.10858585858585,101.19285714285716,70.30303030303031,0.0045685553633218,0.005975155596367715,0.00441326530612245,0.00463600652994592,0.06759108937812587,0.07729913063138366,0.06643241156335099,0.06808822607430685,kelasd132
38,7.144628099173549,4.8000000000000025,8.031578947368423,8.497826086956524,0.2396824711491608,0.709106795229212,0.09601672495403486,0.010832179202494902,0.1847406102062434,0.2041208013410932,0.16677751005557404,0.16542698356523272,127.34297520661156,52.28695652173914,163.35368421052635,178.62826086956528,0.0029177481046376613,0.003435727788279775,0.0028542936288088673,0.002767013232514179,0.054016183728931286,0.05861508157701203,0.05342558964399801,0.05260240709809941,kelasd133
39,10.441176470588236,21.567460317460334,28.83846153846153,23.93650793650796,0.7436787295870975,0.22957534346045796,-0.16114057767234963,0.06827857588233781,0.10479189181348052,0.04107692621077911,0.027459194409353026,0.029345157466243818,228.79411764705893,769.1309523809527,1223.8461538461543,929.3571428571435,0.002284277681660902,0.0023305618543713823,0.002115384615384619,0.0021337238599143404,0.04779411764705885,0.04827589309760496,0.04599331055039003,0.0461922489159636,kelasd134
40,20.675294117647052,19.405797101449277,11.027272727272727,15.845410628019323,0.13834717378407252,0.11214148889058242,0.724650561944817,0.3892761478593293,0.04744023488802077,0.07775260611641747,0.1495611866329378,0.10034204032498405,817.0235294117649,836.9855072463768,306.86363636363615,602.855072463768,0.0016498269896193774,0.0017970080982053257,0.0022210743801652894,0.0018582697379168707,0.040618062356781344,0.042391132306242134,0.04712827580301755,0.043107652892692624,kelasd135
41,13.409523809523822,18.999999999999996,18.421568627450995,11.71464646464647,0.5532450378197192,0.20873912686245386,0.27168017784705434,0.6558260666747603,0.10429320465235752,0.0763673701612701,0.0818456617655707,0.10850272102549627,345.34285714285744,627.2575757575758,590.4901960784316,272.61363636363654,0.0015901360544217722,0.0016165442301805948,0.0016099577085736273,0.001826981940618306,0.03987651005820058,0.040206271030531975,0.040124278293492424,0.04274320929245143,kelasd136
42,17.679487179487197,18.083333333333318,11.630434782608692,8.57765151515151,0.16679438258235232,0.13768891649063747,0.5803206067416746,0.7901940786483672,0.07667706091227751,0.08596954687169209,0.12902463821735655,0.1838892982476212,693.9029304029306,726.761363636363,342.39855072463774,178.32765151515147,0.0016252062955359671,0.001650022956841138,0.0018641041797941614,0.0020983987603305785,0.040313847441492946,0.04062047460137729,0.04317527278193111,0.045808282660787215,kelasd137
43,8.684659090909093,5.720588235294123,11.29916897506925,11.852941176470594,0.26650746314106316,0.7083178111875124,-0.07504799752648482,-0.16134096210557597,0.16800641579676387,0.23539460076229254,0.11849509679626527,0.14337182439165386,181.18465909090907,77.02058823529417,288.05263157894734,304.6705882352943,0.002925652117768595,0.003983564013840833,0.0027739197826904317,0.0028546712802768183,0.05408929762687435,0.06311548157022041,0.05266801479731728,0.05342912389583811,kelasd138
44,12.473684210526313,13.947222222222235,10.387700534759349,5.81666666666667,0.5332326027005081,0.43436457101094816,0.650592422978161,0.917838152715607,0.11998883554070688,0.10913579681302484,0.1617874701827138,0.16864380295604167,363.29473684210524,457.6527777777781,278.70855614973243,66.76111111111119,0.002195290858725762,0.0022608024691358076,0.002648774628957069,0.002824074074074081,0.046853931091486466,0.0475478965795103,0.05146624747304848,0.05314201797141393,kelasd139
45,14.847368421052627,20.644444444444456,22.87433155080213,16.722222222222236,0.4700212391344621,0.14921892377819385,0.02839540202578922,0.4572401819778459,0.07091072543588238,0.04818345798979925,0.05541614765436212,0.044945259140289955,408.657894736842,703.3444444444449,810.0454545454545,448.4444444444448,0.0017797783933518009,0.0017283950617283975,0.0016443135348451472,0.0017785493827160524,0.04218741984705631,0.04157397096415493,0.040550136064446775,0.04217285125191386,kelasd14
46,14.392561983471069,17.817391304347826,17.22526315789474,10.332608695652166,0.30497700238914754,0.07109834302199498,0.13959469516376213,0.5729554292708091,0.10159365879663153,0.09947712739419806,0.09460486199697514,0.15944223314843728,459.2148760330576,630.1826086956523,583.9242105263158,288.3673913043478,0.0019444539307424357,0.002036862003780718,0.0019213296398891968,0.0025165406427221136,0.044095962748787285,0.04513160759136237,0.04383297434454108,0.05016513373571443,kelasd140
47,15.03124999999999,11.902097902097896,8.692063492063491,13.297202797202791,-0.016404367886134728,0.4008816910325534,0.7268878750083699,0.11246115860505143,0.08099282244150031,0.08399930178337808,0.13034409245493742,0.10923085965109293,443.1909722222218,266.78321678321663,138.3555555555556,389.1643356643352,0.002471547067901227,0.0025551371705217854,0.002388510959939531,0.0024940094870164785,0.04971465646970948,0.05054836466713622,0.048872394661398894,0.049940058940859074,kelasd141
48,7.338636363636361,6.104761904761909,10.65217391304348,10.688095238095237,0.670468841007443,0.6737071907006098,0.31223413955877016,0.3737912599141847,0.14546676577228046,0.2486977392298652,0.12824926726227678,0.12032723750363955,117.91590909090905,118.1952380952381,243.70022883295198,226.5452380952381,0.0025800619834710726,0.0028741496598639446,0.0022438196775392883,0.002236394557823128,0.0507943105423341,0.053611096424750954,0.04736897378600563,0.047290533490574285,kelasd142
49,7.957142857142862,9.428571428571438,8.483091787439612,5.172932330827073,0.4008806737985931,0.20020537657396134,0.2869780775413062,0.7789787781360736,0.19569950884995438,0.18903560885753432,0.21273818445511308,0.24550751452579178,187.5952380952382,254.31077694235614,219.95652173913035,69.66416040100255,0.0034580498866213162,0.0033228434494758244,0.0038448971971341175,0.004221079013322785,0.05880518588204034,0.05764411027568926,0.0620072350386156,0.0649698315629861,kelasd143
50,9.945454545454542,8.369047619047626,9.720823798626999,10.747619047619054,0.28199777885267824,0.4961197862958614,0.4609642109509487,0.32477902644216705,0.13840833828644836,0.1525321310049825,0.16341547992165883,0.11475683962233453,218.89999999999986,165.85000000000008,183.99542334096105,222.304761904762,0.0026162190082644607,0.0029166666666666672,0.0028460116563421285,0.0022902494331065756,0.051148988340576795,0.054006172486732174,0.05334802392162365,0.04785655057676614,kelasd144
51,8.423076923076922,8.01428571428571,6.095394736842106,5.882142857142857,0.32238848407174886,0.32438072001148816,0.5729078227268924,0.6013374868363093,0.13811160652317678,0.13613989900460266,0.18650994932621495,0.15568594772529473,127.87762237762232,115.1,66.2796052631579,67.82500000000003,0.0034231502762971278,0.0034438775510204074,0.004165945290858728,0.004164540816326532,0.05850769416322205,0.058684559732696366,0.06454413444193614,0.06453325356997376,kelasd145
52,16.752450980392176,16.44191919191919,13.378571428571442,13.739898989898988,0.16161933826657437,0.17455467532478028,0.2382820366914836,0.35788510863317996,0.057592172688954994,0.058288065470405784,0.1330518124008847,0.1056899012066315,524.742647058824,518.0479797979797,443.0309523809528,401.4772727272728,0.0017481257208765894,0.002011912049790837,0.0021768707482993205,0.0019577083971023357,0.04181059340498039,0.04485434259679699,0.04665694748158435,0.044245998656402094,kelasd146
53,6.210526315789476,7.8343750000000005,10.536363636363637,9.821874999999997,0.7654298087699498,0.581648802222196,0.29220476101252907,0.4425777714245948,0.1943453350682979,0.15839179441725643,0.09977506123783199,0.11636462349413491,73.95321637426903,128.803125,203.8454545454546,170.56562499999998,0.0030222974590472297,0.0030029296875,0.002855831037649218,0.002734375,0.054975425956032664,0.05479899348984432,0.05343997602590422,0.05229125165837972,kelasd147
54,7.126482213438741,6.533333333333334,10.469635627530362,10.304166666666669,0.5078068523676724,0.6026366205338092,0.10363980108597187,0.08358750779121814,0.19159581980170962,0.24110246893006002,0.1640927691608889,0.1629609846349649,136.24901185770761,115.52500000000002,263.1376518218624,267.18750000000006,0.003876408005124287,0.004218750000000005,0.002876624760281273,0.0031792534722222213,0.06226080633210822,0.06495190528383293,0.053634175301586144,0.05638486917801815,kelasd148
55,4.727688787185355,5.276190476190479,4.618181818181817,2.873809523809524,0.7242312392834401,0.6662828154377644,0.7521113637636455,0.8774170854629291,0.213741728200332,0.19931365103950735,0.20563689095864018,0.30245429867591517,40.10983981693363,46.528571428571446,36.763636363636365,15.90238095238096,0.004587131942880783,0.004472789115646262,0.004362086776859502,0.005541383219954653,0.06772836881898739,0.06687891383422927,0.06604609584872903,0.07444046762315946,kelasd149
56,8.026315789473689,17.18749999999999,20.269696969696962,15.42187499999999,0.7185774094019276,-0.03028130196460841,-0.17666358160677656,0.24995917761465003,0.14983603337956009,0.090362906827342,0.057926666783167144,0.06914048005239498,170.00292397660837,692.7812499999994,839.1363636363633,503.8968749999996,0.0028598543141479423,0.0023046874999999947,0.002144168962350776,0.0022802734374999943,0.053477605725648775,0.04800716092417875,0.04630517209071548,0.047752208718550335,kelasd15
57,11.126984126984123,10.529605263157903,8.793209876543209,7.190789473684211,-0.006075206739665744,0.06944723548430479,0.24569883182820623,0.4991165385637272,0.10226958130493848,0.10750414802764852,0.17176311509856745,0.16762453246796535,221.92698412698422,205.56250000000006,166.89197530864195,113.86842105263156,0.0031594860166288758,0.003619503116343493,0.004053307422648985,0.004225458795013853,0.05620930542738343,0.060162306441354896,0.06366559057017365,0.06500352909661024,kelasd150
58,4.962500000000006,5.272486772486772,6.539641943734015,5.735449735449737,0.45218772257959955,0.48481707752505554,0.26749177065554186,0.30093545773844693,0.25247822703202805,0.22439362669342316,0.19978183065805724,0.24804882783236173,67.25750000000002,68.74338624338625,103.70588235294116,93.04232804232804,0.006284375000000003,0.005864897399288931,0.005007162433526728,0.005214019764284315,0.07927404997853965,0.07658261812767261,0.07076130604734998,0.0722081696505618,kelasd151
59,18.933823529411782,11.601010101010107,8.842857142857156,16.035353535353536,0.4511217753218502,0.759826908408725,0.8101992265659368,0.5397125386227647,0.05181898867239227,0.08927525273540066,0.16313547136394288,0.08436549728597226,652.8112745098044,275.39898989898995,208.9428571428574,535.0404040404045,0.0015288590926566732,0.001782343638404246,0.0018452380952380992,0.00174408223650648,0.039100627778293706,0.04221781186186994,0.04295623464921127,0.04176221062762938,kelasd152
60,18.30000000000001,17.98125,14.979532163742693,14.771875000000005,0.1425496929090532,0.16840564036509212,0.4544953385525144,0.43097469914218345,0.06045492833713716,0.06359339316268385,0.08402076337065797,0.09784995343237102,568.4393939393941,567.2437500000001,417.6345029239766,374.89062499999994,0.00196510560146924,0.0020751953124999987,0.0019963407544201623,0.0019580078124999977,0.044329511631296364,0.0455543116784789,0.04468042921033953,0.04424938205783215,kelasd153
61,4.24401913875598,5.0424999999999995,5.0047846889952154,2.9024999999999994,0.5826133588726518,0.43182301726633837,0.4839770162064206,0.7957343156228296,0.24789777817636163,0.2353786303069144,0.21044479215351863,0.3105292782466064,41.444976076555015,51.532500000000006,49.765550239234436,18.3525,0.005577367734255164,0.004943750000000001,0.00535702021473867,0.006368749999999996,0.07468177645353091,0.07031180555212617,0.07319166765922655,0.07980444849756181,kelasd154
